|morphs|origin
1285|['간', '안', '좋', '으면', '혈색', '변하', 'ㅁ', '간', '관리', '잘', '하', '자']|간 안좋으면 혈색 변함 간 관리 잘하자
1286|['너', '그것', '지방간', '이다']|너그거 지방간이다
1287|['ㄱ', 'ㅗ', 'ㅇ', '멜', '레온']|공멜레온
1288|['세', 'ㄴ', '과', '치히로', '의', '아기', '닮', '았', '다', '혀', 'ㄱ', '주', 'ㄴ', '아']|센과치히로의 아기 닮았다 혁준아
1289|['다음번', '에', 'ㄴ', '이승', '이랑', '저승', '이랑', '왔다', '가', '았', '다', '하', 'ㄴ다']|다음번엔 이승이랑 저승이랑 왔다갔다한다
1290|['팩트', '배', 'ㄴ', '이', 'ㅂ니다']|팩트 밴입니다
1291|['밴', '하', '아라']|밴해라
1292|['너', '어제', '그것', 'ㄴ', '진짜', '혈액', '순환', '안', '되', '서', '그런', '거', '야']|너 어제 그건 진짜 혈액순환 안되서 그런거야
1293|['아', '요약', '좀', '하', '아', '오', '아라']|아 요약좀 해와라
1294|['팩트', '배', 'ㄴ', 'ㅡㅡ']|팩트밴 ㅡㅡ
1295|['나', '군대', '에서', '급성', '간염', '으로', '훅', '가', '는', '사람', '보', '았', '음', '간', '관리', '잘', '하', '아라']|나 군대에서 급성 간염으로 훅가는 사람봤음 간 관리 잘해라
1296|['무너지', '어', '용']|무너져용
1297|['어', '우', '찌', 'ㄴ', '특']|어우 찐특
1298|['다', 'ㄱ-', '치', '어', '그냥', '혀', 'ㄱ', '주', 'ㄴ', '이', '맘대로', '살', '게', '두', '어']|닥-쳐 그냥 혁준이 맘대로 살게 둬
1299|['혀', 'ㄱ', '주', 'ㄴ', '이', '근데', '담배', '랑', '먹', '는', '게', '무', 'ㄴ', '제지', '생활', '패턴', '은', '최고', '아니', 'ㅁ', '?']|혁준이 근데 담배랑 먹는게 문제지 생활 패턴은 최고 아님?
1300|['너무', '어렵', '어', '...', '쉽', '게', '설명', '점']|너무 어려워... 쉽게 설명점
1301|['우리', '아야', '합', '아야', '합', '이랑', '트', '파', '아', '때', '썰', '좀', '풀', '어', '주', '새', '요']|우리얍얍이랑 트파때 썰좀 풀어주새요
1302|['데오도란트', '쓰', 'ㄴ', '대자', '너']|데오도란트 쓴대자너
1303|['차라리', '한', '번', '부러지', '었', '어야', '하', '았', '다']|차라리 한번 부러졌어야 했다
1304|['뚱뚱', '하', 'ㄴ', '사람', '들', '은', '다리', '뼈', '다', '좋', '지', '않', '나', 'ㅋㅋ', '무겁', '어서']|뚱뚱한사람들은 다리 뼈 다 좋지않나 ㅋㅋ 무거워서
1305|['여기', '다', '혀', 'ㄱ', '주', 'ㄴ', '이랑', '비슷', '하', 'ㄴ', '체형', '이', 'ㅁ', '?']|여기다혁준이랑비슷한체형임?
1306|['요약', ')', '뚱뚱', '하', '다', '=', '냄새나', 'ㄴ다']|요약)뚱뚱하다 =냄새난다
1307|['너', '그', '밑', '에서', '샥샥탁하는것좀', '안', '하', '면', '안', '되', '냐', '조', 'ㄴ', '나', '거슬리', '는데']|너 그 밑에서 샥샥탁하는것좀 안하면 안되냐 존나거슬리는데
1308|['지', '불리', '하', 'ㄹ', '때', '딴소리', '하', '는', '거', 'ㄴ', '그', '성별', '이랑', '비슷', '하', '네', 'ㅋㅋㅋ']|지 불리할때 딴소리하는건 그성별이랑 비슷하네 ㅋㅋㅋ
1309|['혀', 'ㄱ', '주', 'ㄴ', '아', '상어', '도', '쓰', '자']|혁준아 상어도 쓰자
1310|['이것', '데', 'ㄱ', '리스트', '쪼', 'ㅁ']|이거 덱리스트쫌
1311|['차', '기울어지', '는', '거', 'ㄴ', 'ㅇㅈ', ';']|차 기울어지는건 ㅇㅈ;
1312|['배', 'ㄴ']|밴
1313|['기울어지', 'ㄴ', '운동장', 'ㄷㄷ']|기울어진 운동장 ㄷㄷ
1314|['식당', '어디', '맛', '잇', '냐는', '거', 'ㄴ', 'ㅇㅈ']|식당어디 맛잇냐는건 ㅇㅈ
1315|['팩트', '배', 'ㄴ', '자', 'ㄹ', '각', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|팩트밴 잘가고 ㅋㅋㅋㅋ
1316|['차', '기울어지', '는', '거', 'ㄴ', '솔직히', '인정', '이', 'ㄴ데', 'ㅋㅋㅋㅋㅋ']|차 기울어지는건 솔직히 인정인데 ㅋㅋㅋㅋㅋ
1317|['식당', '은', '물어보', '았', '나', '보', '네']|식당은 물어봤나보네
1318|['기울어지', 'ㄴ', '택시', '차', ';']|기울어진 택시차 ;
1319|['기울어지', 'ㄴ', '택시']|기울어진 택시
1320|['기울어지', 'ㄴ', '운동장', 'ㅇ', 'ㅈㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|기울어진 운동장 ㅇㅈㄹㅋㅋㅋㅋㅋㅋㅋㅋ
1321|['기울어지', 'ㄴ', '택시', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|기울어진 택시 ㅋㅋㅋㅋㅋㅋ
1322|['기울어지', 'ㄴ', '택시', 'ㅇ', 'ㅈㄹ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|기울어진 택시 ㅇㅈㄹ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1323|['플', 'ㅗ', '리스너']|프로 리스너
1324|['그것', 'ㄴ', '니', '입장', '이구', '연']|그건 니 입장이구연
1325|['혀', 'ㄱ', '하', '뚱하']|혁하 뚱하
1326|['무섭', '어서', '그런', '거', '아니', 'ㄹ까', '?']|무서워서 그런거 아닐까?
1327|['기울어지', 'ㄴ', '택시', 'ㄷㄷ']|기울어진택시 ㄷㄷ
1328|['기울어지', 'ㄴ', '택시', 'ㅋㅋㅋ']|기울어진택시 ㅋㅋㅋ
1329|['내', '게', 'ㄴ', '가볍', 'ㄴ', '그', '사람']|내겐 가벼운 그 사람
1330|['유리', '천장', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '...']|유리천장 공혁준...
1331|['그것', 'ㄴ', '니', '입장', '이', '고요']|그건 니 입장이고요
1332|['기울어지', 'ㄴ', '택시', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|기울어진 택시ㅋㅋㅋㅋㅋㅋㅋㅋ
1333|['달콤', '하', 'ㄴ', '티나', 'ㄷㄷ']|달콤한 티나 ㄷㄷ
1334|['기울어지', 'ㄴ', '택시', 'ㅋㅋㅋㅋㅋ']|기울어진 택시 ㅋㅋㅋㅋㅋ
1335|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '패이', '크', '택시', '지']|혁준이는 패이크 택시지
1336|['해코지', '당하', 'ㄹ까', '보', '아', '억지로', '받', '아', '주', '는', '거', '지', '않', '어', 'ㅠ', 'ㅠ', 'ㅠ']|해코지당할까봐 억지로 받아주는거잖어 ㅠㅠㅠ
1337|['기사', '님', '들', '도', '요즘', '탈', '코르셋', '무섭', 'ㄴ', '거', 'ㄴ', '알', '시', '나', '보', '네']|기사님들도 요즘 탈코르셋 무서운건 아시나보네
1338|['택시', '기사', '님', '말', '은', '들', '어', '주', '시', '엇', '나요', '?']|택시기사님 말은 들어주셧나요?
1339|['레이시티', '찍', '겠', '네', 'ㅋㅋ', '혀', 'ㄱ', '주', 'ㄴ', '이', '타', '면']|레이시티 찍겠네 ㅋㅋ 혁준이 타면
1340|['배', 'ㄴ', '이', 'ㅂ니다']|밴입니다
1341|['제발', '팩트', '를', '멈추', '어', '주', '시', '어요']|제발 팩트를 멈춰주세요
1342|['너', '배', 'ㄴ']|너 밴
1343|['너', '는', '배', 'ㄴ', '이', '야', '...']|너는 밴이야...
1344|['너', '배', 'ㄴ', '!']|너밴!
1345|['베', '너', '하', '아라']|베너해라
1346|['치', 'ㄱ-', '치', 'ㄱ-', '치', 'ㄱ']|칙-칙-칙
1347|['하', '지', '말', '아']|하지마
1348|['팩트', '얘기', '하', '라', '매', '어']|팩트얘기하라매
1349|['저것', '진짜', '배', 'ㄴ']|저거진짜밴
1350|['ㄹㅇ', '미국', '에선', '평균', '이', 'ㄴ디']|ㄹㅇ 미국에선 평균인디
1351|['ㄱ', 'ㅗ', '말', '하', '아라', '.', '...']|고말해라....
1352|['팩트', '배', 'ㄴ']|팩트 밴
1353|['코', '거', 'ㄴ', '맞', '지', '~']|코건 맞지~
1354|['3', 'X', '이', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|3X인데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1355|['그만', '상처', '주', '어', '새', '기', '들', '아']|그만 상처줘 새기들아
1356|['혀', 'ㄱ', '주', 'ㄴ', '아', '나', '공익', '되', '서', '내년', '일월', '에', 'ㄴ', 'ㅗ', 'ㄴ', '산', '가', '는', '대', '공익', '은', '훈련소', '에서', '뭐', '하', '냐', '?']|혁준아 나공익되서 내년일월에 논산가는대 공익은훈련소에서 뭐하냐?
1357|['ㄲ', 'ㅗ', '우', '이', '면', '미구', '각']|꼬우면 미구각
1358|['그만', '괴롭히', '어']|그만 괴롭혀
1359|['여기', 'ㄴ', '한국', '이', '죠', '?']|여긴 한국이죠?
1360|['이형', '왜', '아지', 'ㄱ', '3', '급', '이', 'ㅁ', '.', '.']|이형왜 아직3급임..
1361|['혀', 'ㄱ', '주', 'ㄴ', '이', '미', '국가', '?']|혁준이 미국가?
1362|['스모', 'ㄹ', '임']|스몰임
1363|['살', '빼', '고', '그', 'ㄴ', 'ㅇ', 'ㅠ', 'ㄱ', '만들', '고', '싶', '은데', '운동', '하', '기', '귀찮', '으면', '갸', 'ㅇ', '약', '먹', '어', '혀', 'ㄱ', '주', 'ㄴ', '아', '보디빌딩', '선수', '애', '들', '이', '먹', '는', '거']|살빼고 근육만들고 싶은데 운동하기 귀찮으면 걍 약먹어 혁준아 보디빌딩 선수 애들이 먹는거
1364|['미국', '가면', '심하', 'ㄴ', '비만', '은', '아니', 'ㅁ']|미국가면 심한비만은아님
1365|['미국', '가면', '혀', 'ㄱ', '주', 'ㄴ', '이', '좁밥임', 'ㄹㅇ루']|미국가면 혁준이 좁밥임 ㄹㅇ루
1366|['진짜', '팩트', '를', '가져오', '았', '데', 'ㅋㅋㅋㅋㅋ']|진짜 팩트를 가져왔데 ㅋㅋㅋㅋㅋ
1367|['혀', 'ㄱ', '주', 'ㄴ', '이', '그만', '놀리', '어']|혁준이 그만 놀려
1368|['진짜', '왜', '그러', '냐', '마리', 'ㅇ', '너무', '더럽', '다']|진짜 왜그러냐 마링 너무 더럽다
1369|['그', '넘', '미국', '가', '아서', '살', '아']|그넘 미국가서살아
1370|['이', 'ㅅㄲ들', '오늘', '혀', 'ㄱ', '주', 'ㄴ', '이', '왤케', '패', '냐', 'ㅋㅋ', 'ㅋㅋ']|이 ㅅㄲ들 오늘 혁준이 왤케 패냐 ㅋㅋㅋㅋ
1371|['미국', '돼지', '들', '은', '흘러내리', 'ㅁ']|미국 돼지들은 흘러내림
1372|['갸', 'ㅇ', '훈련소', '이지', '모드', '임']|걍 훈련소 이지모드임
1373|['미국', '에서', '살', '는데', '평균', '이상', '이', 'ㅁ']|미국에서 사는데 평균이상임
1374|['혀', 'ㄱ', '주', 'ㄴ', '상', '만큼', '귀엽', '게', '살찌', 'ㄴ', '사람', '어딧다구그래']|혁준상만큼 귀엽게 살찐사람 어딧다구그래
1375|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '현지', '이', 'ㄴ', '등장']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 현지인 등장
1376|['혀', 'ㄱ', '주', 'ㄴ', '이형', '홀수', '도적', '도', '괜찮', '나요', '?', '?', '?']|혁준이형 홀수 도적도 괜찮나요???
1377|['망하', '았', '는디']|망했는디
1378|['혀', 'ㄱ', '주', 'ㄴ', '이', '미국', '가면', '패션', '돼지', '다']|혁준이 미국가면 패션돼지다
1379|['그래도', '혀', 'ㄱ', '주', 'ㄴ', '상', '은', '호감', '돼지', '야']|그래도 혁준상은 호감 돼지야
1380|['아침', '부터', '혀', 'ㄱ', '주', 'ㄴ', '이', '놀리', '기', '좀', '그만', '하', '아라']|아침부터 혁준이 놀리기 좀 그만해라
1381|['나', 'ㄴ', '트럼프', '이', 'ㄴ데', '많이', '보', '았', '음', 'ㅅㄱ', 'ㅋㅋ']|난 트럼프인데 많이봤음 ㅅㄱ ㅋㅋ
1382|['미국', '살', 'ㄴ다는', '거', '구라', '네', 'ㅋㅋ']|미국 산다는거 구라네 ㅋㅋ
1383|['한국', '의', '마크', '허', 'ㄴ', '트', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|한국의 마크헌트 공혁준
1384|['너', '네', 'ㄱ', 'ㅗ', '말', '하', '아라', '.', ';', ';']|너네 고말해라 .;;
1385|['미국', '에서', '도', '방구석', '에', '있', '으시', 'ㄴ가요', '?']|미국에서도 방구석에있으신가요?
1386|['오', '아', '하', '게', 'ㄹ', '레']|와 켈레
1387|['나', '오바마', '이', 'ㄴ데', '많이', '봄']|나 오바마인데 많이 봄
1388|['몸', '가지', 'ㄱ', 'ㅗ', '너무', '놀리', '고', '그렇', '지', '맙시당']|몸가지고 너무 놀리고 그러지 맙시당
1389|['억', '테', 'ㄴ', ';']|억텐;
1390|['스읍...좀', 'ㄱ', 'ㅗ', '말', '하', '라고', '애', '들', '아']|스읍...좀 고말하라고 애들아
1391|['다ㅗ미ㅣㄴㅇㄹ', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '(스읍)', '[', '경고', ']']|다ㅗ미ㅣㄴㅇㄹ -> 금지 단어 사용에 주의해주세요. (스읍) [경고]
1392|['억', '테', 'ㄴㄴ']|억텐ㄴ
1393|['꾸', '에', '에', 'ㄱ']|꾸에엑
1394|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '그래도', '얼굴', '은', '잘생기', '었', '자', '나', 'ㅋㅋ']|혁준이는 그래도 얼굴은 잘생겼자나 ㅋㅋ
1395|['미국', '갑', 'ㅗ', 'ㄴ', '적도', '없', '는', '놈', '이', 'ㅋㅋㅋ']|미국 가본적도 없는놈이 ㅋㅋㅋ
1396|['화', '르', '르', 'ㄱ']|화르륵
1397|['저', '데', 'ㄱ', '1', '티어', '네']|저덱 1티어네
1398|['나가', 'ㄹ까', '?']|나갈까?
1399|['방금', '기습', '왜', '쓰', 'ㄴ', '것', '냐', '?', '?', '?']|방금 기습왜쓴거냐???
1400|['14', '힐', '김', 'ㅗ', '리']|14힐 기모리
1401|['개', '많', '다고', '하', '는', '애', '들', '미국', '갑', 'ㅗ', 'ㄴ', '적', '없', '지', '?', 'ㅋㅋㅋ']|개많다고 하는애들 미국 가본적없지? ㅋㅋㅋ
1402|['바', 'ㅇ', '밀', '법사', '?']|방밀법사?
1403|['ㅋㅋㅋ', '나미', '구', 'ㄱ', '갓', '을', '때', '스패니쉬여자빵댕이가', '혀', 'ㄱ', '주', 'ㄴ', '이', '얼굴', '만', '하', '더라', 'ㅈㄹ', '마라', '알', '는', '척', '자제', 'ㅋㅋ']|ㅋㅋㅋ 나미국갓을때 스패니쉬여자빵댕이가 혁준이얼굴만하더라 ㅈㄹ마라아는척자제 ㅋㅋ
1404|['그렇', 'ㅁ', '하', '셈']|그럼하셈
1405|['혀', 'ㄱ', '주', 'ㄴ', '이', '복권', '너무', '아깝', '다']|혁준이 복권 너무 아깝다
1406|['혀', 'ㄱ', '주', 'ㄴ', '아', '오늘', '은', '뭐', '먹', '냐']|혁준아 오늘은 뭐먹냐
1407|['혀', 'ㄱ', '주', 'ㄴ', '아', '냥', '꾼', '하', '자']|혁준아 냥꾼하자
1408|['쭈니형', '홀', '수도', '적', '은', '어떻', '어요']|쭈니형 홀수도적은 어때요
1409|['말', '읍', '읍', '도', '전설', '이', 'ㄴ데', '혀', 'ㄱ', '주', 'ㄴ', '아', '너', '는', '뭐', '하', '냐']|말읍읍도 전설인데 혁준아 너는 뭐하냐
1410|['익히', '어', '먹', '어']|익혀먹어
1411|['혀', 'ㄱ', '주', 'ㄴ', '아', '요즘', '그분', '어떻', '게', '지내', '냐']|혁준아 요즘 그분 어떻게지내냐
1412|['인중', '면도', '하다', '가', '베인', '거', 'ㄴ', '가요', '?']|인중 면도하다가 베인건가요?
1413|['굴', '싱싱', '하', 'ㄴ', '거', '진짜', '맛있', '음', 'ㅇㅈ']|굴 싱싱한거 진짜 맛있음 ㅇㅈ
1414|['노량진', '나', '도', '가', '는데', '알', '는', '척', '해도', '되', '냐고']|노량진 나도가는데 아는척해도되냐고
1415|['언', '년', '이', 'ㄴ데']|언년인데
1416|['버리', '기', '흑마', '는', '버리', 'ㄴ', '거', 'ㄴ', '가요', '?']|버리기흑마는 버린건가요?
1417|['굴', '에', '미세', '플라스틱', '조', 'ㄴ', '나', '많', '죠', 'ㅋㅋ']|굴에 미세플라스틱 존나많죠 ㅋㅋ
1418|['노량진', '가면', '혀', 'ㄱ', '주', 'ㄴ', '이', '보', 'ㄹ', '수', '있', '는', '것', '냐', '?']|노량진가면 혁준이 볼수있는거냐?
1419|['누구', '냐', 'ㄱ', 'ㅗ', 'ㅡㅡ']|누구냐고ㅡㅡ
1420|['바이러스', '도', '소화', '시키', '어', '버리', '는']|바이러스도 소화시켜버리는
1421|['ㄴ', 'ㄱ', '라', 'ㅇ']|ㄴ ㄱ 랑
1422|['노로바이러스', '도', '소화', '시키', 'ㅁ']|노로바이러스도 소화시킴
1423|['생구', 'ㄹ', '호', '롤', 'ㅗ', 'ㄱ', '먹', '는', '거도', '찍', '어서', '보이', '어', '주', '라']|생굴 호로록 먹는거도 찍어서 보여주라
1424|['누구', '랑', '가', '아']|누구랑가
1425|['느', '구라', 'ㅇ', '먹', '냐고']|느구랑먹냐고
1426|['먹', '고', '탈', '나', 'ㄴ', '적', '없', '는', '거', '아니', 'ㅁ', '2']|먹고 탈난적 없는거 아님2
1427|['허', 'ㄱ', '주', 'ㄴ', '아', '공익', '은', '훈련소', '가', '아서', '뭐', '하', '냐']|헉준아 공익은 훈련소 가서 뭐하냐
1428|['오늘', '노량진', '에서', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '보', '러', '조', 'ㄴ', '버', '타', 'ㄴ다']|오늘 노량진에서 공혁준보러 존버탄다
1429|['굴', '에', '미세', '플라스틱', '조', 'ㄴ', '나', '많', '아서', '소화도', '안', '되', '고', '몸', '에', '남', '죠', '?', '?', '?', 'ㅋㅋㅋ']|굴에 미세플라스틱 존나많아서 소화도안되고 몸에남죠??? ㅋㅋㅋ
1430|['누구', '라', 'ㅇ', '먹', '냐', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅗ', 'ㅇ']|누구랑먹냐고오오ㅗㅇ
1431|['오늘', '방종', '일찍', '하', '면', '트', '게', '더', '터지', 'ㄴ다']|오늘 방종일찍하면 트게더 터진다
1432|['겨울', '에', 'ㄴ', '방어', '지', '.']|겨울엔 방어지.
1433|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '채팅', '가려보', 'ㄴ다']|이악물고 채팅 가려본다
1434|['가비', '한국인', '다', '되', '었', '네']|가비 한국인 다됐네
1435|['대한민국', '을', '무시', '하', '지', '말', '아라', '!']|대한민국을 무시하지마라!
1436|['옛날', '같', '으면', '한국', '천국', '이', '라고', '난리', '치', '었', '을', '테', 'ㄴ', '데']|옛날같으면 한국 천국이라고 난리쳤을텐데
1437|['헤', 'ㄹ', '조세', 'ㄴ', '에', '적응', '해', '네']|헬조센에 적응햇네
1438|['크로아티아', '개', '초', 'ㄴㄷ', 'ㅗ', 'ㅇ', '네', '이', '라면서']|크로아티아 개촌동네라면서
1439|['키', 'ㅇ', '작', '이']|킹작이
1440|['ㄱ', 'ㅗ', 'ㅇ', '나', '홀']|공나홀
1441|['ㅇ', 'ㅗ', '나', '홀', '임']|오나홀임
1442|['ㅇ', 'ㅗ', '나', '홀', '임', 'ㅅㄱ']|오나홀임 ㅅㄱ
1443|['ㄱ', 'ㅗ', 'ㅇ', '나', '홀', '생기', '고']|공나홀 생기고
1444|['바닥', '에', 'ㅇ', 'ㅗ', '나', '뭐', '?']|바닥에 오나뭐?
1445|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '홀', 'ㅗㅜㅗㅜㅑ']|공혁홀 ㅗㅜㅗㅜㅑ
1446|['가비', '자기', '자라', 'ㅇ', '씨', '게', '하네']|가비 자기자랑 씨게하네
1447|['ㅇ', 'ㅗ', '나', '홀', '이', '왜', '생', '겨', 'ㅋㅋ', 'ㅋㅋ']|오나홀이 왜생겨ㅋㅋㅋㅋ
1448|['ㅇ', 'ㅗ', '나', '홀', 'ㅋㅋㅋ']|오나홀 ㅋㅋㅋ
1449|['너', '도', '생기', 'ㄴ', '것', '냐', '?', '?', '?']|너도 생긴거냐???
1450|['ㅇ', 'ㅗ', '나', '홀', '이', '왜', '시', 'ㅇ', '김']|오나홀이 왜싱김
1451|['헤', 'ㄹ', '조세', 'ㄴ', '에', '적응', '해', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|헬조센에 적응햇네 ㅋㅋㅋㅋㅋㅋ
1452|['ㄱ', 'ㅗ', 'ㅇ', '나', '홀']|공 나 홀
1453|['혀', 'ㄱ', '주', 'ㄴ', '아', '조', 'ㅇ', '아리', '대', '라']|혁준아 종아리 대라
1454|['꿈', '에', '백', '사나', 'ㅇ', 'ㅗ', '이', '면', '로', '또', '사', '아야지']|꿈에 백사나오면 로또사야지
1455|['다', '흑', 'ㅊ채널도', '많이', '보', '냐', '혀', 'ㄱ', '주', 'ㄴ', '아']|다흑 ㅊ채널도 많이 보냐 혁준아
1456|['님', '들', '스팀', '세일', '중', '이', 'ㄴ데', '게임', '좀', '추천', '하', '아', '주', '시', '어요']|님들 스팀 세일중인데 게임좀 추천해주세요
1457|['갑자기', '바닥', '에', 'ㅇ', 'ㅗ', '나', '홀', '이', '생기', '면', 'ㄷㄷ']|갑자기 바닥에 오나홀이생기면 ㄷㄷ
1458|['덩치', '에', '맞', '게', '크', 'ㄴ', '거', '키우', '어']|덩치에 맞게 큰거 키워
1459|['관저', 'ㄴ', '누구', '야', 'ㅋㅋㅋ']|관전 누구야 ㅋㅋㅋ
1460|['백사', '는', '왜', '새', 'ㅇ', 'ㅗ', '나', '홀로', '쓰', '게', '?']|백사는 왜 새 오나홀로 쓰게?
1461|['그것', '메카', '나루', '는', '상관없어욧']|그거 메카나루는 상관없어욧
1462|['나루', '소', 'ㄴ', '절', ';']|나루손절;
1463|['나루', '는', '기계', '이', 'ㄴ데']|나루는 기계인데
1464|['메카', '나루', '이', 'ㄴ데', '괜찮', '지', '않', '나']|메카나루인데 괜찮지 않나
1465|['나루', '는', '기계', '냥', '이', '아니', 'ㅁ', '?']|나루는 기계냥이 아님?
1466|['던지', '어', '?']|던져?
1467|['기계', '랑', '야수', '는', 'ㄱ', 'ㅗ', 'ㅇㅈ', 'ㅗ', 'ㄴ', '불가']|기계랑 야수는 공존 불가
1468|['동물', '을', '던지', '어', '?']|동물을 던져?
1469|['동물학대', '에바', 'ㄴ', '데']|동물학대 에반데
1470|['나루', '보다', '귀엽', 'ㄴ', '게', '어딨어']|나루보다 귀여운게 어딨어
1471|['나루', '니', '방송', '보고', '잇', '는데', '말', '가리', '어서', '하', '아라']|나루 니 방송보고잇는데 말가려서해라
1472|['던지', '었', '다고', '?']|던졌다고?
